,0
1195,-0.03537804246113885
1196,0.021406180899323807
1197,-0.005083529534719196
1198,-0.021644208022746525
1199,0.004254435655659
1200,-0.006938569808753153
1201,-0.004906630836332526
1202,0.03807717212001788
1203,-0.030283106205118177
1204,0.0466231761643186
1205,-0.0088517128854423
1206,0.00433355259591417
1207,-0.008113596308730459
1208,0.0015546900292642968
1209,0.038784835172315346
1210,0.020125229682484258
1211,0.03131145881297087
1212,-0.024370093049022518
1213,0.019197559355459692
1214,-0.010594333103550985
1215,0.008488079079487232
1216,0.010809006150374403
1217,-0.00293024868976538
1218,-0.003796316340074324
1219,-0.005481496726795654
1220,0.008207062423275402
1221,-0.0020655052822480258
1222,0.006885296247949257
1223,0.000727472230182255
1224,0.01964958335464624
1225,-0.016818596708780054
1226,-0.003060382074883239
1227,-0.02311739021336981
1228,0.012008862327494992
1229,0.025157597237635165
1230,0.06407204318099433
1231,0.04613101872208597
1232,0.018515202444182866
1233,0.04890682056136199
1234,0.03540836403096009
1235,0.020451337313382723
1236,0.00702529595922613
1237,0.02820966675003452
1238,-0.006850691583603852
1239,-0.01722577762597252
1240,0.015223448415371321
1241,-0.0023582760241808998
1242,-0.0267827608907672
1243,-0.018116302617289082
1244,0.02475646967378986
1245,-0.0416334833234385
1246,-0.01578898958202822
1247,-0.0036541931272363465
1248,0.007698556196680417
1249,0.009137397130275837
1250,0.01793539143163117
1251,-0.01284629561938111
1252,0.04127485872808989
1253,0.000514139355690002
1254,-0.034552352715622375
1255,-0.00814637917463755
1256,0.06581822147078849
1257,0.013196920127207246
1258,0.008123269144116319
1259,-0.003491625461936654
1260,-0.025687218399348677
1261,0.03481793613286495
1262,-0.01967306832572785
1263,0.0024939511814021653
1264,-0.0068422471393889475
1265,-0.03510955565586599
1266,0.03476122513269839
1267,-0.006164927514910323
1268,0.020514502008915053
1269,0.05928842403865367
1270,0.0007404006269799562
1271,-0.009876456512718568
1272,0.028374780267983346
1273,0.017483847056990964
1274,-0.007455790504336729
1275,0.002583064602431684
1276,-0.009564561328958582
1277,-0.018303083765570882
1278,0.01673876784094569
1279,-0.0016781338793169231
1280,-0.018060382822490312
1281,0.012900720389047826
1282,0.04384077763240807
1283,-0.0062769693577830465
1284,0.010725699859770552
1285,-0.01629786798252278
1286,0.03189453379986851
1287,-0.016193669090274143
1288,0.014053021563610574
1289,-0.020816923895166983
1290,-0.002169768537542041
1291,0.020601357313603352
1292,0.010812054967347759
1293,0.036551640427357146
1294,-0.002203417968598881
1295,0.00016879688123019876
1296,0.0003204294927740131
1297,0.013658260511645703
1298,0.037608597295168356
1299,0.008239423560887665
1300,-0.029319040936769333
1301,-0.012935291258064627
1302,-0.0309659202164939
1303,0.023830869037929053
1304,-0.015322494818524157
1305,0.011987742015684776
1306,0.020832941353301167
1307,0.04021712626878052
1308,-0.029728641408049483
1309,-0.00707282517430563
1310,-0.004653403754452237
1311,0.004198330365330516
1312,0.0214644786634845
1313,-0.002513248007842833
1314,0.026836053566109408
1315,0.012864350992728035
1316,-0.012463799250335472
1317,0.012707787102932966
1318,-0.016071445105409865
1319,-0.00755100151345961
1320,-0.026373151377901582
1321,-0.042854638691699226
1322,0.03790048192419321
1323,0.01660754904747372
1324,0.01150328999763972
1325,0.013438758515850163
1326,-0.024739621366743403
1327,0.02674345415469654
1328,0.010317146132905075
1329,-0.007752737479461008
1330,-0.01734637205098022
1331,0.040691820216604224
1332,0.0187610470837678
1333,0.003249411348896586
1334,-0.012677500172207729
1335,0.020325235991372842
1336,-0.0041285885897454355
1337,-0.02395691148546178
1338,0.012226642087720382
1339,0.0003840976824506237
1340,0.007741262475955746
1341,0.029666318351777687
1342,0.031617954184869734
1343,0.004068635702051127
1344,-0.03953820941354508
1345,-0.018922380243138893
1346,0.03154957626675199
1347,-0.004154361451759153
1348,0.014241780184126446
1349,-0.0016256578100725116
1350,0.009277050103881176
1351,0.03350218488999024
1352,0.03764709765601623
1353,-0.0029967703232330056
1354,-0.0159847542184597
1355,0.021225391391398396
1356,0.05398564479260673
1357,0.0117427114332459
1358,0.07616600430289797
1359,0.007275220161589241
1360,0.015149578796856938
1361,-0.020400338635160664
1362,0.0002620512954925047
1363,-0.003454826229879353
1364,-0.02154695475479733
1365,0.01411023680905718
1366,0.001844189415575348
1367,0.006441675914046707
1368,0.007594003075517261
1369,0.018310496085326117
1370,0.01944739299606664
1371,0.044798898052907515
1372,0.012380053099709742
1373,0.02923262602544667
1374,0.0006271663299084462
1375,0.0304614272077703
1376,-0.029509983027807718
1377,0.039629464215046345
1378,-0.0031692614233736482
1379,-0.016244073598473185
1380,0.014582661467683666
1381,-0.011112026485602833
1382,-0.020776441742912377
1383,-0.047110877204356916
1384,-0.0017866715942857492
1385,0.04579698721659273
1386,0.014927225790930733
1387,0.01940605285522265
1388,0.028139820025866236
1389,0.006789615361114609
1390,0.0016939336929640697
1391,0.01050380522766603
1392,0.009640390353953032
1393,-0.007499156708536098
1394,-0.0017117791828658024
1395,0.02376577312870004
1396,-0.04410900937217223
1397,0.007597249573255527
1398,-0.0780088601851213
1399,0.02565588686689918
1400,-0.02444252067766553
1401,0.017298249538672844
1402,0.01361185262512294
1403,-0.011781801111944767
1404,0.0432464867219573
1405,-0.0032195557037183464
1406,0.040831215207289204
1407,0.04521704619996322
1408,-0.015250763667882306
1409,0.010259170457923003
1410,0.00386214826022252
1411,0.015958704584853017
1412,0.005108146223103488
1413,-0.029277669064479317
1414,0.015116661986182623
1415,-0.030440892639218675
1416,-7.890306731576924e-05
1417,0.04589675885448635
1418,-0.0010721570610124076
1419,-0.030132438618547502
1420,0.004313595746539806
1421,-0.0035096401717329972
1422,0.004872856599827058
1423,0.02038761444221597
1424,0.02833358423486075
1425,0.00747461497661292
1426,0.009734757945761785
1427,0.01173984379119708
1428,-0.01299287667295046
1429,-0.04513998748360132
1430,0.027416813293054898
1431,0.03047422935034902
1432,0.01288593556321016
1433,0.004599563520383959
1434,-0.033258274209928024
1435,-0.01605492265228345
1436,0.009419800053380306
1437,0.01744799706026455
1438,-0.025517254648346588
1439,-0.0038722113479553455
1440,0.04559637341485209
1441,0.004699166446140324
1442,0.004295317047948277
1443,-0.06574100964437245
1444,0.01390472878732299
1445,-0.02687770061498844
1446,-0.006626097118633267
1447,0.01685678315670317
1448,-0.00646856955643986
1449,-0.009460607712374072
1450,0.0006483663252719873
1451,-0.006009433057771865
1452,0.020437460039402527
1453,0.01345316045461703
1454,0.013181149401645303
1455,-0.054333510212291325
1456,0.0575641448051675
1457,-0.006579980038442568
1458,0.01940778723422404
1459,0.049902520183010945
1460,-0.002633299451861193
1461,-0.0026451386001706267
1462,-0.012266871858574682
1463,0.027616764965626928
1464,0.017269307224346497
1465,-0.023358704431336752
1466,0.04697315111744535
1467,0.008582130096697671
1468,-0.012361734534204125
1469,-0.008225418213981373
1470,0.004199034030244325
1471,0.0023840785862327407
1472,0.04655237048500668
1473,-0.00034663614208774174
1474,-0.005916377942968648
1475,-0.029098681370517368
1476,-0.024976842720691117
1477,0.041761285363285314
1478,0.055260536829378766
1479,-0.03226446781128656
1480,0.012206597281407966
1481,0.01980633655607178
1482,0.0010641851078390385
1483,-0.020940083386607633
1484,0.031020264129092368
1485,0.035201498233261186
1486,0.014742985980859324
1487,0.038536193086883885
1488,0.020635265532804203
1489,-0.004587081885993716
1490,-0.045061015302652774
1491,-0.006144624883178136
1492,0.010431507492630297
1493,-0.0038350341814593347
1494,0.040386869629361555
1495,-0.00472938238129228
1496,-0.006543555398032752
1497,-0.022719322139025
1498,0.025962503287798144
1499,0.013312967187142602
1500,-0.018344016887937853
1501,0.0013017889375213226
1502,0.030207621282685004
1503,0.006147257423030239
1504,0.017146458607420506
1505,-0.0058002974492665504
1506,-0.0011243897584545526
1507,0.0076804036962602185
1508,-0.04389803424425609
1509,0.019452131321173072
1510,0.004996864421544664
1511,-0.04405951575822359
1512,0.029943575366330744
1513,0.016910425996640027
1514,-0.048995685806735106
1515,0.04614993448012532
1516,0.07373975602731171
1517,0.032143155356441036
1518,-0.0006076855976967221
1519,-0.01815206287384591
1520,-0.002721204320279974
1521,0.046580581479149646
1522,0.024619964230698455
1523,0.023464560615668942
1524,-0.0031841590274377385
1525,0.006371118169461343
1526,-0.02268296781834707
1527,-0.0024671301481232755
1528,-0.03230622623587348
1529,0.022468993265494713
1530,-0.005301040878537111
1531,0.02814306622538948
1532,-0.00366856026913992
1533,-0.03703070257019979
1534,0.020419515769551963
1535,0.04136780829948261
1536,-0.017974362057088356
1537,0.00905143512010137
1538,-0.04993946387619211
1539,-0.03159070270123141
1540,-0.04079742155321647
1541,-0.01589646125843197
1542,-0.03574533175560572
1543,-0.019448278439537114
1544,0.011361484448723466
1545,0.010772881329875389
1546,0.007134048290960954
1547,0.024149590324082496
1548,0.02314777083699711
1549,-0.009594543604122568
1550,0.0041556117287511185
1551,0.024965211842035304
1552,0.032732884574511956
1553,0.028560475965796722
1554,0.0030177702606319357
1555,0.006125951851553235
1556,0.011583213085212901
1557,-0.014039924387501346
1558,0.0018213620133689101
1559,0.008545560557890297
1560,0.020951405230852427
1561,0.0003574738290148538
1562,-0.002535674588177328
1563,-0.004107466093653089
1564,-0.02673448273430694
1565,-0.008127385022789368
1566,-0.021501278069094826
1567,0.0071023864948503435
1568,0.009685809006788074
1569,-0.008897834676387509
1570,-0.003735846762993489
1571,0.001004569131830467
1572,0.017825384945509865
1573,-0.012338627842333916
1574,0.02552440865504438
1575,0.02384133143409986
1576,0.017292829174820196
1577,-0.021879382766103114
1578,-0.006498930117993379
1579,0.016145427553657693
1580,0.01764200044280556
1581,-0.06356669191021168
1582,-0.023027640681680298
1583,-0.008309870378053807
1584,-0.011259806327791166
1585,-0.01836365693389025
1586,0.012434029113526368
1587,-0.009359424824154639
1588,0.0020826349812024664
1589,-0.010008958798282952
1590,-0.0058593571019849855
1591,0.012621349814620708
1592,0.013396176308415275
1593,-0.04554486039712227
1594,0.004213048925019419
1595,-0.00018885866525238104
1596,0.014434465522316725
1597,0.014479258307898202
1598,-0.020940901145299506
1599,-0.0027767553222573793
1600,-0.008609263216048685
1601,0.01819216041115168
1602,0.023775662936433795
1603,0.038066077916551144
1604,-0.012989866967950695
1605,0.0018967374381246849
1606,0.021116164045562047
1607,-0.004668955685370582
1608,0.017154662444528068
1609,0.0026312518465168924
1610,0.013060059308023272
1611,-0.042148104699729155
1612,-0.008790718944679837
1613,0.0137172939941696
1614,0.04557972099611024
1615,0.06859508887616952
1616,-0.010958482798503325
1617,-0.008608176583652871
1618,-0.002879968576647768
1619,-0.028090984133083044
1620,-0.023340880607152004
1621,-0.013060926223098401
1622,0.029784503789275135
1623,-0.023747654492660752
1624,-0.020350652581844514
1625,0.0036060813228172006
1626,-0.026878563535723474
1627,-0.034991849848350826
1628,-0.0063634457946694645
1629,0.023376853485111204
1630,0.014847588016997204
1631,0.0011551054785359782
1632,0.008156292600411591
1633,-0.030620069900356428
1634,0.018955217291134308
1635,-0.03037071714931905
1636,-0.0008230085157745759
1637,0.021693424700237773
1638,-0.009264135923102268
1639,0.014702284593970077
1640,-0.006849335936407186
1641,0.004941873512015749
1642,0.014974524017248747
1643,-0.0026834097928507827
1644,0.0010438670994373511
1645,0.0074975233252452395
1646,-0.017377045217583445
1647,-0.007324388354209677
1648,-0.021778818310791342
1649,0.04248239536069062
1650,-0.0074121364523953084
1651,0.0013192483257173648
1652,-0.01923820438089069
1653,-0.005800602375796632
1654,0.012692092422055795
1655,-0.004062400029174504
1656,0.0026213043669249536
1657,0.009281730108668146
1658,0.004460792107568168
1659,-0.03190120230347662
1660,-0.014659937069329762
1661,-0.008198523095805377
1662,-0.01772726008924788
1663,-0.010191845015349262
1664,0.026996509353727882
1665,0.006613885490485347
1666,0.02549046598025828
1667,-0.022449004012267987
1668,0.03202945821439865
1669,0.026465433216072087
1670,-0.01737626359129535
1671,-0.022150828117779325
1672,0.005605969025064633
1673,-0.016909596050792883
1674,0.06773432327120499
1675,0.015459144401805666
1676,-0.017437851678148972
1677,-0.006250005180836488
1678,0.023256611086349757
1679,0.01818224863079547
1680,0.01932199551383912
1681,0.00766480688316791
1682,-0.0002983130939417239
1683,0.0031420945672070433
1684,-0.03141778133215711
1685,-0.008664436821349375
1686,-0.0003873748152854045
1687,0.00957364365432821
1688,0.01155801262795697
1689,-0.013630375946769469
1690,-0.02195051409679155
1691,0.021616798939902537
1692,0.011495010015672935
1693,-0.011329122321166563
1694,0.013196474117587412
1695,0.047117629310673884
1696,0.05189371326867679
1697,0.025839227474078574
1698,0.01751840781536601
1699,0.00455915928886913
1700,0.03907500425947766
1701,0.007978362895962987
1702,0.017067772461100528
1703,-0.021067198929363415
1704,0.036560232109521806
1705,0.007345560643575028
1706,0.009155895435754263
1707,-0.0032763122468550954
1708,0.0066929593795503756
1709,0.006926043811241678
1710,0.0317961153663798
1711,-0.028585604317247687
1712,-0.03734258506550189
1713,0.00816129602477303
1714,-0.0046887976189805
1715,-0.015592585014315652
1716,-0.019930401518607505
1717,-0.02065867134492333
1718,0.009472333259920085
1719,-0.01765612986235901
1720,-0.031249635534371795
1721,-0.012998195876528701
1722,0.012984110391090431
1723,0.0063125510832904436
1724,-0.040198558181555724
1725,0.030608155704045417
1726,0.03143386281909728
1727,-0.0021913702277714664
1728,-0.03093681732361167
1729,-0.019694390110590626
1730,-0.005961012637118068
1731,0.037166601186276696
1732,0.021776007367709238
1733,0.012587553327809364
1734,-0.028034727218562802
1735,-0.011123389171760381
1736,0.03426076677974366
1737,0.0325638529331394
1738,0.014342426962801053
1739,0.014147684477743505
1740,-0.0035194535695968754
1741,0.004126733678512323
1742,0.008144753553535902
1743,-0.005169131904653068
1744,-0.03291325727142652
1745,-0.003725672643516781
1746,0.012990096888527508
1747,-0.020430170999846425
1748,0.02625760871323135
1749,-0.023876424118768724
1750,0.011572736651734916
1751,0.006734104027233095
1752,0.020735776405369638
1753,0.0010567066626128996
1754,0.0021480458674129344
1755,-0.0024252539371859005
1756,-0.00980670289467453
1757,0.03501792257372152
1758,0.02898821043691449
1759,-0.002984212993162483
